DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
27/08/2014,34.70,SGC,34.70,34.70,34.70,0.00
26/08/2014,34.70,SGC,34.70,34.70,34.70,0.00
25/08/2014,34.70,SGC,34.70,34.70,34.70,0.00
22/08/2014,34.70,SGC,34.70,34.70,34.70,0.00
21/08/2014,34.70,SGC,34.70,34.70,34.70,0.00
20/08/2014,34.70,SGC,34.70,34.70,34.70,0.00
19/08/2014,34.70,SGC,34.70,34.70,34.70,100.00
18/08/2014,34.70,SGC,34.70,34.70,34.70,1100.00
15/08/2014,31.60,SGC,31.60,31.60,31.60,0.00
14/08/2014,31.60,SGC,31.60,31.60,31.60,100.00
13/08/2014,31.60,SGC,31.60,31.60,31.60,0.00
12/08/2014,31.60,SGC,31.60,31.60,31.60,100.00
11/08/2014,34.10,SGC,34.10,34.10,34.10,140.00
08/08/2014,37.00,SGC,37.00,37.00,37.00,0.00
07/08/2014,37.00,SGC,35.00,37.00,35.00,2251.00
06/08/2014,34.50,SGC,34.50,34.50,34.50,0.00
05/08/2014,34.50,SGC,34.50,34.50,34.50,0.00
04/08/2014,34.50,SGC,34.50,34.50,34.50,0.00
01/08/2014,34.50,SGC,34.50,34.50,34.50,0.00
31/07/2014,34.50,SGC,34.50,34.50,34.50,0.00
30/07/2014,34.50,SGC,34.50,34.50,34.50,0.00
29/07/2014,34.50,SGC,34.50,34.50,34.50,0.00
28/07/2014,34.50,SGC,34.50,34.50,34.50,0.00
25/07/2014,34.50,SGC,34.50,34.50,34.50,200.00
24/07/2014,34.00,SGC,34.00,34.00,34.00,600.00
23/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
22/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
21/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
18/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
17/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
16/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
15/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
14/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
11/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
10/07/2014,35.00,SGC,38.00,38.00,35.00,500.00
09/07/2014,38.00,SGC,38.00,38.00,38.00,0.00
08/07/2014,38.00,SGC,38.00,38.00,38.00,0.00
07/07/2014,38.00,SGC,38.00,38.00,38.00,5300.00
04/07/2014,35.00,SGC,35.00,35.00,35.00,6.00
03/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
02/07/2014,35.00,SGC,35.00,35.00,35.00,0.00
01/07/2014,35.00,SGC,35.00,35.00,35.00,1000.00
30/06/2014,31.90,SGC,31.90,31.90,31.90,0.00
27/06/2014,31.90,SGC,31.90,31.90,31.90,20.00
26/06/2014,31.90,SGC,31.50,31.90,31.50,3400.00
25/06/2014,35.00,SGC,35.00,35.00,35.00,0.00
24/06/2014,35.00,SGC,35.00,35.00,35.00,0.00
23/06/2014,35.00,SGC,35.00,35.00,35.00,0.00
20/06/2014,35.00,SGC,35.00,35.00,35.00,0.00
19/06/2014,35.00,SGC,35.00,35.00,35.00,0.00
18/06/2014,35.00,SGC,35.00,35.00,35.00,0.00
17/06/2014,35.00,SGC,35.00,35.00,35.00,100.00
16/06/2014,32.20,SGC,32.20,32.20,32.20,500.00
13/06/2014,32.10,SGC,32.10,32.10,32.10,0.00
12/06/2014,32.10,SGC,32.10,32.10,32.10,0.00
11/06/2014,32.10,SGC,32.10,32.10,32.10,0.00
10/06/2014,32.10,SGC,32.10,32.10,32.10,0.00
09/06/2014,32.10,SGC,32.10,32.10,32.10,0.00
06/06/2014,32.10,SGC,32.10,32.10,32.10,0.00
05/06/2014,32.10,SGC,32.10,32.10,32.10,0.00
04/06/2014,32.10,SGC,32.10,32.10,32.10,0.00
03/06/2014,32.10,SGC,32.10,32.10,32.10,0.00
02/06/2014,32.10,SGC,32.10,32.10,32.10,0.00
30/05/2014,32.10,SGC,32.10,32.10,32.10,0.00
29/05/2014,32.10,SGC,32.10,32.10,32.10,0.00
28/05/2014,32.10,SGC,32.10,32.10,32.10,0.00
27/05/2014,32.10,SGC,32.10,32.10,32.10,0.00
26/05/2014,32.10,SGC,32.10,32.10,32.10,0.00
23/05/2014,32.10,SGC,32.10,32.10,32.10,0.00
22/05/2014,32.10,SGC,32.10,32.10,32.10,0.00
21/05/2014,32.10,SGC,32.10,32.10,32.10,0.00
20/05/2014,32.10,SGC,32.10,32.10,32.10,0.00
19/05/2014,32.10,SGC,32.10,32.10,32.10,1400.00
16/05/2014,29.20,SGC,29.20,29.20,29.20,100.00
15/05/2014,28.10,SGC,28.10,28.10,28.10,3000.00
14/05/2014,27.00,SGC,27.00,27.00,27.00,0.00
13/05/2014,27.00,SGC,27.00,27.00,27.00,0.00
12/05/2014,27.00,SGC,27.00,27.00,27.00,0.00
09/05/2014,27.00,SGC,27.00,27.00,27.00,0.00
08/05/2014,27.00,SGC,27.00,27.00,27.00,0.00
07/05/2014,27.00,SGC,27.00,27.00,27.00,0.00
06/05/2014,27.00,SGC,27.00,27.00,27.00,0.00
05/05/2014,27.00,SGC,27.00,27.00,27.00,0.00
29/04/2014,27.00,SGC,27.00,27.00,27.00,0.00
28/04/2014,27.00,SGC,27.00,27.00,27.00,0.00
25/04/2014,27.00,SGC,27.00,27.00,27.00,0.00
24/04/2014,27.00,SGC,27.00,29.00,27.00,400.00
23/04/2014,29.00,SGC,29.00,29.00,29.00,0.00
22/04/2014,29.00,SGC,29.00,29.00,29.00,0.00
21/04/2014,29.00,SGC,29.00,29.00,29.00,300.00
18/04/2014,28.00,SGC,28.50,28.50,28.00,2100.00
17/04/2014,28.30,SGC,28.30,28.30,28.30,0.00
16/04/2014,28.30,SGC,28.30,28.30,28.30,0.00
15/04/2014,28.30,SGC,28.30,28.30,28.30,100.00
14/04/2014,25.80,SGC,25.80,25.80,25.80,100.00
11/04/2014,28.00,SGC,28.00,28.00,28.00,0.00
10/04/2014,28.00,SGC,28.00,28.00,28.00,100.00
08/04/2014,31.00,SGC,31.00,31.00,31.00,0.00
07/04/2014,31.00,SGC,31.00,31.00,31.00,0.00
04/04/2014,31.00,SGC,31.10,31.10,31.00,2800.00
03/04/2014,28.60,SGC,28.60,28.60,28.60,0.00
02/04/2014,28.60,SGC,28.60,28.60,28.60,200.00
01/04/2014,26.00,SGC,29.00,29.50,26.00,700.00
31/03/2014,28.00,SGC,28.00,28.00,28.00,0.00
28/03/2014,28.00,SGC,28.00,28.00,28.00,0.00
27/03/2014,28.00,SGC,28.00,28.00,28.00,100.00
26/03/2014,28.00,SGC,28.00,28.00,28.00,100.00
25/03/2014,25.50,SGC,25.50,25.50,25.50,0.00
24/03/2014,25.50,SGC,25.50,25.50,25.50,120.00
21/03/2014,28.30,SGC,28.30,28.30,28.30,2400.00
20/03/2014,25.80,SGC,25.80,25.80,25.80,1000.00
19/03/2014,23.50,SGC,23.50,23.50,23.50,0.00
18/03/2014,23.50,SGC,23.50,23.50,23.50,0.00
17/03/2014,23.50,SGC,23.50,23.50,23.50,0.00
14/03/2014,23.50,SGC,23.50,23.50,23.50,0.00
13/03/2014,23.50,SGC,23.50,23.50,23.50,0.00
12/03/2014,23.50,SGC,23.50,23.50,23.50,0.00
11/03/2014,23.50,SGC,23.50,23.50,23.50,100.00
10/03/2014,25.00,SGC,30.20,30.20,25.00,5100.00
07/03/2014,27.50,SGC,33.00,33.00,27.50,300.00
06/03/2014,30.50,SGC,30.50,30.50,30.50,2100.00
05/03/2014,29.40,SGC,29.40,29.40,29.40,0.00
04/03/2014,29.40,SGC,29.40,29.40,29.40,0.00
03/03/2014,29.40,SGC,29.40,29.40,29.40,4.00
28/02/2014,29.40,SGC,29.40,29.40,29.40,0.00
27/02/2014,29.40,SGC,29.40,29.40,29.40,1200.00
26/02/2014,29.40,SGC,29.40,29.40,29.40,510.00
25/02/2014,27.40,SGC,27.40,27.40,27.40,100.00
24/02/2014,26.80,SGC,26.80,26.80,26.80,0.00
21/02/2014,26.80,SGC,26.80,26.80,26.80,0.00
20/02/2014,26.80,SGC,26.50,26.80,26.50,200.00
19/02/2014,26.50,SGC,26.50,26.50,26.50,0.00
18/02/2014,26.50,SGC,26.70,26.70,26.50,1700.00
17/02/2014,26.70,SGC,26.70,26.70,26.70,100.00
14/02/2014,26.70,SGC,26.70,26.70,26.70,200.00
13/02/2014,26.50,SGC,26.50,26.50,26.50,0.00
12/02/2014,26.50,SGC,26.50,26.50,26.50,20.00
11/02/2014,26.50,SGC,26.50,26.50,26.50,0.00
10/02/2014,26.50,SGC,26.50,26.50,26.50,0.00
07/02/2014,26.50,SGC,26.50,26.50,26.50,0.00
06/02/2014,26.50,SGC,26.50,26.50,26.50,0.00
27/01/2014,26.50,SGC,26.50,26.50,26.50,0.00
24/01/2014,26.50,SGC,26.50,26.50,26.50,100.00
23/01/2014,26.20,SGC,26.20,26.20,26.20,0.00
22/01/2014,26.20,SGC,26.20,26.20,26.20,0.00
21/01/2014,26.20,SGC,26.20,26.20,26.20,0.00
20/01/2014,26.20,SGC,26.20,26.20,26.20,0.00
17/01/2014,26.20,SGC,26.20,26.20,26.20,0.00
16/01/2014,26.20,SGC,26.20,26.20,26.20,0.00
15/01/2014,26.20,SGC,26.20,26.20,26.20,0.00
14/01/2014,26.20,SGC,26.20,26.20,26.20,200.00
13/01/2014,25.90,SGC,25.90,25.90,25.90,0.00
10/01/2014,25.90,SGC,25.90,25.90,25.90,100.00
09/01/2014,27.50,SGC,27.50,27.50,27.50,0.00
08/01/2014,27.50,SGC,27.50,27.50,27.50,2200.00
07/01/2014,25.10,SGC,25.10,25.10,25.10,100.00
06/01/2014,27.50,SGC,27.50,27.50,27.50,200.00
03/01/2014,27.00,SGC,27.00,27.00,27.00,300.00
02/01/2014,27.00,SGC,27.00,27.00,27.00,599.00
31/12/2013,26.00,SGC,26.00,26.00,26.00,200.00
30/12/2013,25.00,SGC,27.00,27.00,25.00,1300.00
27/12/2013,27.00,SGC,27.00,27.00,27.00,1900.00
26/12/2013,26.00,SGC,26.00,26.00,26.00,0.00
25/12/2013,26.00,SGC,26.00,26.00,26.00,0.00
24/12/2013,26.00,SGC,26.00,26.00,26.00,200.00
23/12/2013,26.00,SGC,26.00,26.00,26.00,0.00
20/12/2013,26.00,SGC,26.00,26.00,26.00,400.00
19/12/2013,25.00,SGC,26.00,26.00,25.00,400.00
18/12/2013,25.50,SGC,25.50,25.50,25.50,0.00
17/12/2013,25.50,SGC,25.50,25.50,25.50,200.00
16/12/2013,25.00,SGC,25.00,25.00,25.00,0.00
13/12/2013,25.00,SGC,25.00,25.00,25.00,0.00
12/12/2013,25.00,SGC,25.00,25.00,25.00,14.00
11/12/2013,25.00,SGC,25.00,25.00,25.00,0.00
10/12/2013,25.00,SGC,25.00,25.00,25.00,100.00
09/12/2013,25.00,SGC,25.00,25.00,25.00,200.00
06/12/2013,26.00,SGC,26.00,26.00,26.00,100.00
05/12/2013,25.00,SGC,25.00,25.00,25.00,0.00
04/12/2013,25.00,SGC,25.00,25.00,25.00,0.00
03/12/2013,25.00,SGC,25.00,25.00,25.00,0.00
02/12/2013,25.00,SGC,25.00,25.00,25.00,0.00
29/11/2013,25.00,SGC,25.00,25.00,25.00,0.00
28/11/2013,26.00,SGC,26.00,26.00,26.00,0.00
27/11/2013,26.00,SGC,26.00,26.00,26.00,300.00
26/11/2013,25.00,SGC,25.00,25.00,25.00,0.00
25/11/2013,25.00,SGC,25.00,25.00,25.00,0.00
22/11/2013,25.00,SGC,25.00,25.00,25.00,3000.00
21/11/2013,25.00,SGC,25.00,25.00,25.00,0.00
20/11/2013,25.00,SGC,25.00,25.00,25.00,0.00
19/11/2013,25.00,SGC,25.00,25.00,25.00,0.00
18/11/2013,25.00,SGC,25.00,25.00,25.00,110.00
15/11/2013,24.80,SGC,24.80,24.80,24.80,143.00
14/11/2013,24.80,SGC,24.80,24.80,24.80,0.00
13/11/2013,24.80,SGC,24.80,24.80,24.80,140.00
12/11/2013,24.80,SGC,24.80,24.80,24.80,0.00
11/11/2013,24.80,SGC,24.80,24.80,24.80,200.00
08/11/2013,25.10,SGC,25.10,25.10,25.10,0.00
07/11/2013,25.10,SGC,25.10,25.10,25.10,0.00
06/11/2013,25.10,SGC,25.10,25.10,25.10,0.00
05/11/2013,25.10,SGC,25.10,25.10,25.10,100.00
04/11/2013,24.80,SGC,24.80,24.80,24.80,10.00
01/11/2013,24.80,SGC,24.80,24.80,24.80,0.00
31/10/2013,24.80,SGC,24.80,24.80,24.80,0.00
30/10/2013,24.80,SGC,24.80,24.80,24.80,750.00
29/10/2013,24.80,SGC,24.80,24.80,24.80,600.00
28/10/2013,24.80,SGC,24.80,24.80,24.80,0.00
25/10/2013,24.80,SGC,24.80,24.80,24.80,0.00
24/10/2013,24.80,SGC,24.80,24.80,24.80,0.00
23/10/2013,24.80,SGC,24.80,24.80,24.80,100.00
22/10/2013,24.80,SGC,24.80,24.80,24.80,1500.00
21/10/2013,25.00,SGC,25.00,25.00,25.00,0.00
18/10/2013,25.00,SGC,25.00,25.00,25.00,0.00
17/10/2013,25.00,SGC,25.00,25.00,25.00,1300.00
16/10/2013,25.00,SGC,25.00,25.00,25.00,200.00
15/10/2013,27.00,SGC,27.00,27.00,27.00,0.00
14/10/2013,27.00,SGC,27.00,27.00,27.00,0.00
11/10/2013,27.00,SGC,27.00,27.00,27.00,0.00
10/10/2013,27.00,SGC,27.00,27.00,27.00,0.00
09/10/2013,27.00,SGC,27.00,27.00,27.00,18.00
08/10/2013,27.00,SGC,27.00,27.00,27.00,82.00
07/10/2013,27.00,SGC,27.00,27.00,27.00,0.00
04/10/2013,27.00,SGC,27.00,27.00,27.00,0.00
03/10/2013,27.00,SGC,27.00,27.00,27.00,100.00
02/10/2013,25.00,SGC,25.00,25.00,25.00,0.00
01/10/2013,25.00,SGC,25.00,25.00,25.00,0.00
30/09/2013,25.00,SGC,25.00,25.00,25.00,0.00
27/09/2013,25.00,SGC,25.00,25.00,25.00,0.00
26/09/2013,25.00,SGC,25.00,25.00,25.00,0.00
25/09/2013,25.00,SGC,25.00,25.00,25.00,0.00
24/09/2013,25.00,SGC,25.00,25.00,25.00,0.00
23/09/2013,25.00,SGC,25.00,25.00,25.00,0.00
20/09/2013,25.00,SGC,25.00,25.00,25.00,0.00
19/09/2013,25.00,SGC,25.00,25.00,25.00,100.00
18/09/2013,26.00,SGC,26.00,26.00,26.00,60.00
17/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
16/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
13/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
12/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
11/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
10/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
09/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
06/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
05/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
04/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
03/09/2013,26.00,SGC,26.00,26.00,26.00,0.00
30/08/2013,26.00,SGC,26.00,26.00,26.00,0.00
29/08/2013,26.00,SGC,26.00,26.00,26.00,0.00
28/08/2013,26.00,SGC,25.90,26.00,25.90,12000.00
27/08/2013,25.00,SGC,25.00,25.00,25.00,0.00
26/08/2013,25.00,SGC,25.00,25.00,25.00,0.00
23/08/2013,25.00,SGC,25.00,25.00,25.00,0.00
22/08/2013,25.00,SGC,25.00,25.00,25.00,0.00
21/08/2013,25.00,SGC,25.00,25.00,25.00,1000.00
20/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
19/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
16/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
15/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
14/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
13/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
12/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
09/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
08/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
07/08/2013,24.00,SGC,24.00,24.00,24.00,100.00
06/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
05/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
02/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
01/08/2013,24.00,SGC,24.00,24.00,24.00,0.00
31/07/2013,24.00,SGC,24.00,24.00,24.00,4700.00
30/07/2013,23.80,SGC,23.80,23.80,23.80,0.00
29/07/2013,23.80,SGC,23.80,23.80,23.80,0.00
26/07/2013,23.80,SGC,23.80,23.80,23.80,0.00
25/07/2013,23.80,SGC,23.80,23.80,23.80,0.00
24/07/2013,24.00,SGC,23.50,24.00,23.50,2400.00
23/07/2013,23.00,SGC,23.00,23.00,23.00,0.00
22/07/2013,23.00,SGC,23.00,23.00,23.00,0.00
19/07/2013,23.00,SGC,23.00,23.00,23.00,0.00
18/07/2013,23.00,SGC,23.00,23.00,23.00,2100.00
17/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
16/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
15/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
12/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
11/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
10/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
09/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
08/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
05/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
04/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
03/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
02/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
01/07/2013,22.70,SGC,22.70,22.70,22.70,0.00
28/06/2013,22.70,SGC,22.70,22.70,22.70,0.00
27/06/2013,22.70,SGC,22.70,22.70,22.70,0.00
26/06/2013,22.70,SGC,22.70,22.70,22.70,0.00
25/06/2013,22.70,SGC,22.70,22.70,22.70,0.00
24/06/2013,22.70,SGC,22.70,22.70,22.70,0.00
21/06/2013,22.70,SGC,22.70,22.70,22.70,100.00
20/06/2013,20.70,SGC,20.70,20.70,20.70,0.00
19/06/2013,20.70,SGC,20.70,20.70,20.70,0.00
18/06/2013,20.70,SGC,20.70,20.70,20.70,100.00
17/06/2013,23.00,SGC,23.00,23.00,23.00,0.00
14/06/2013,23.00,SGC,23.00,23.00,23.00,0.00
13/06/2013,23.00,SGC,23.00,23.00,23.00,0.00
12/06/2013,23.00,SGC,23.00,23.00,23.00,0.00
11/06/2013,23.00,SGC,23.00,23.00,23.00,200.00
10/06/2013,23.00,SGC,23.00,23.00,23.00,200.00
07/06/2013,22.90,SGC,22.90,22.90,22.90,0.00
06/06/2013,22.90,SGC,22.90,22.90,22.90,100.00
05/06/2013,22.00,SGC,22.00,22.00,22.00,0.00
04/06/2013,22.00,SGC,22.00,22.00,22.00,0.00
03/06/2013,22.00,SGC,22.00,22.00,22.00,400.00
31/05/2013,20.50,SGC,20.50,20.50,20.50,0.00
30/05/2013,20.50,SGC,20.50,20.50,20.50,0.00
29/05/2013,20.50,SGC,20.50,20.50,20.50,0.00
28/05/2013,20.50,SGC,20.50,20.50,20.50,0.00
27/05/2013,20.50,SGC,20.50,20.50,20.50,0.00
24/05/2013,20.50,SGC,20.50,20.50,20.50,100.00
23/05/2013,20.70,SGC,20.70,20.70,20.70,0.00
22/05/2013,20.70,SGC,20.70,20.70,20.70,100.00
21/05/2013,20.80,SGC,20.80,20.80,20.80,100.00
20/05/2013,20.70,SGC,20.70,20.70,20.70,0.00
17/05/2013,20.70,SGC,20.70,20.70,20.70,0.00
16/05/2013,21.00,SGC,21.00,21.00,21.00,100.00
15/05/2013,20.50,SGC,20.50,20.50,20.50,200.00
14/05/2013,20.00,SGC,20.00,20.00,20.00,0.00
13/05/2013,20.00,SGC,20.00,20.00,20.00,200.00
10/05/2013,19.60,SGC,19.60,19.60,19.60,0.00
09/05/2013,19.60,SGC,19.60,19.60,19.60,0.00
08/05/2013,19.60,SGC,19.60,19.60,19.60,0.00
07/05/2013,19.60,SGC,19.60,19.60,19.60,0.00
06/05/2013,19.60,SGC,19.60,19.60,19.60,0.00
03/05/2013,19.60,SGC,19.60,19.60,19.60,0.00
02/05/2013,19.60,SGC,19.60,19.60,19.60,0.00
26/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
25/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
24/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
23/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
22/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
18/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
17/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
16/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
15/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
12/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
11/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
10/04/2013,19.60,SGC,20.00,20.00,19.60,6500.00
09/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
08/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
05/04/2013,19.60,SGC,19.60,19.60,19.60,0.00
04/04/2013,19.60,SGC,19.60,19.60,19.60,300.00
03/04/2013,17.90,SGC,17.90,17.90,17.90,0.00
02/04/2013,17.90,SGC,17.90,17.90,17.90,0.00
01/04/2013,17.90,SGC,17.90,17.90,17.90,0.00
29/03/2013,17.90,SGC,17.90,17.90,17.90,0.00
28/03/2013,17.90,SGC,17.90,17.90,17.90,0.00
27/03/2013,19.10,SGC,19.10,19.10,19.10,2500.00
26/03/2013,19.00,SGC,19.00,19.00,19.00,1500.00
25/03/2013,21.00,SGC,21.00,21.00,21.00,0.00
22/03/2013,21.00,SGC,21.00,21.00,21.00,0.00
21/03/2013,21.00,SGC,21.00,21.00,21.00,0.00
20/03/2013,21.00,SGC,21.00,21.00,21.00,0.00
19/03/2013,21.00,SGC,21.00,21.00,21.00,0.00
18/03/2013,21.00,SGC,21.00,21.00,21.00,0.00
15/03/2013,21.00,SGC,21.00,21.00,21.00,0.00
14/03/2013,21.00,SGC,21.00,21.00,21.00,0.00
13/03/2013,21.00,SGC,21.00,21.00,21.00,0.00
12/03/2013,21.00,SGC,21.00,21.00,21.00,0.00
11/03/2013,21.00,SGC,21.00,21.00,21.00,100.00
08/03/2013,20.10,SGC,20.10,20.10,20.10,0.00
07/03/2013,20.10,SGC,20.10,20.10,20.10,0.00
06/03/2013,20.10,SGC,20.10,20.10,20.10,0.00
05/03/2013,20.10,SGC,20.10,20.10,20.10,0.00
04/03/2013,20.10,SGC,20.10,20.10,20.10,0.00
01/03/2013,20.10,SGC,20.10,20.10,20.10,100.00
28/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
27/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
26/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
25/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
22/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
21/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
20/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
19/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
18/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
08/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
07/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
06/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
05/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
04/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
01/02/2013,18.90,SGC,18.90,18.90,18.90,0.00
31/01/2013,18.90,SGC,18.90,18.90,18.90,0.00
30/01/2013,18.90,SGC,18.90,18.90,18.90,0.00
29/01/2013,18.90,SGC,18.90,18.90,18.90,0.00
28/01/2013,18.90,SGC,18.90,18.90,18.90,100.00
25/01/2013,20.90,SGC,20.90,20.90,20.90,0.00
24/01/2013,20.90,SGC,20.90,20.90,20.90,0.00
23/01/2013,20.90,SGC,20.90,20.90,20.90,0.00
22/01/2013,20.90,SGC,20.90,20.90,20.90,0.00
21/01/2013,20.90,SGC,20.90,20.90,20.90,0.00
18/01/2013,20.90,SGC,20.90,20.90,20.90,0.00
17/01/2013,20.90,SGC,20.90,20.90,20.90,0.00
16/01/2013,20.90,SGC,20.90,20.90,20.90,1100.00
15/01/2013,20.90,SGC,20.90,20.90,20.90,0.00
14/01/2013,20.90,SGC,20.90,20.90,20.90,0.00
11/01/2013,20.90,SGC,20.90,20.90,20.90,0.00
10/01/2013,20.90,SGC,20.90,20.90,20.90,300.00
09/01/2013,20.30,SGC,20.30,20.30,20.30,200.00
08/01/2013,19.00,SGC,18.10,19.00,18.10,400.00
07/01/2013,17.80,SGC,17.80,17.80,17.80,0.00
04/01/2013,17.80,SGC,17.80,17.80,17.80,0.00
03/01/2013,17.80,SGC,17.80,17.80,17.80,0.00
02/01/2013,17.80,SGC,17.80,17.80,17.80,0.00
28/12/2012,17.80,SGC,17.80,17.80,17.80,0.00
27/12/2012,17.80,SGC,17.80,17.80,17.80,0.00
26/12/2012,17.80,SGC,17.70,17.80,17.70,400.00
25/12/2012,17.70,SGC,17.70,17.70,17.70,200.00
24/12/2012,16.60,SGC,16.60,16.60,16.60,100.00
21/12/2012,15.60,SGC,15.60,15.60,15.60,0.00
20/12/2012,15.60,SGC,15.60,15.60,15.60,0.00
19/12/2012,15.60,SGC,15.60,15.60,15.60,0.00
18/12/2012,15.60,SGC,15.60,15.60,15.60,0.00
17/12/2012,15.60,SGC,15.60,15.60,15.60,0.00
14/12/2012,15.60,SGC,15.60,15.60,15.60,0.00
13/12/2012,15.60,SGC,15.60,15.60,15.60,0.00
12/12/2012,15.60,SGC,15.60,15.60,15.60,0.00
11/12/2012,15.60,SGC,15.60,15.60,15.60,100.00
10/12/2012,14.60,SGC,14.60,14.60,14.60,300.00
07/12/2012,14.60,SGC,14.60,14.60,14.60,0.00
06/12/2012,14.60,SGC,14.60,14.60,14.60,0.00
05/12/2012,14.60,SGC,14.60,14.60,14.60,0.00
04/12/2012,14.60,SGC,14.60,14.60,14.60,0.00
03/12/2012,14.60,SGC,14.60,14.60,14.60,0.00
30/11/2012,14.60,SGC,14.60,14.60,14.60,0.00
29/11/2012,14.60,SGC,14.60,14.60,14.60,0.00
28/11/2012,14.60,SGC,14.60,14.60,14.60,0.00
27/11/2012,15.60,SGC,15.60,15.60,15.60,0.00
26/11/2012,15.60,SGC,15.60,15.60,15.60,0.00
23/11/2012,15.60,SGC,15.60,15.60,15.60,0.00
22/11/2012,15.60,SGC,15.60,15.60,15.60,0.00
21/11/2012,15.60,SGC,15.60,15.60,15.60,0.00
20/11/2012,15.60,SGC,15.60,15.60,15.60,0.00
19/11/2012,15.60,SGC,15.60,15.60,15.60,0.00
16/11/2012,15.60,SGC,15.60,15.60,15.60,0.00
15/11/2012,15.60,SGC,15.60,15.60,15.60,500.00
14/11/2012,14.60,SGC,14.60,14.60,14.60,0.00
13/11/2012,14.60,SGC,14.60,14.60,14.60,0.00
12/11/2012,14.60,SGC,14.60,14.60,14.60,0.00
09/11/2012,14.60,SGC,14.60,14.60,14.60,100.00
08/11/2012,14.60,SGC,14.60,14.60,14.60,0.00
07/11/2012,14.60,SGC,14.60,14.60,14.60,0.00
06/11/2012,14.60,SGC,14.60,14.60,14.60,0.00
05/11/2012,14.60,SGC,14.60,14.60,14.60,0.00
