DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
08/09/2014,9.40,PNC,9.20,9.50,8.60,28600.00
05/09/2014,9.20,PNC,8.10,9.20,8.10,22120.00
04/09/2014,8.60,PNC,8.60,8.60,8.00,3710.00
03/09/2014,8.60,PNC,8.20,8.60,7.70,49230.00
29/08/2014,8.10,PNC,7.60,8.10,7.60,1390.00
28/08/2014,7.60,PNC,8.40,8.40,7.40,27830.00
27/08/2014,7.90,PNC,8.50,8.50,7.90,710.00
26/08/2014,8.10,PNC,8.10,8.10,8.10,110.00
25/08/2014,8.50,PNC,7.50,8.50,7.50,40090.00
22/08/2014,8.00,PNC,8.30,8.70,7.80,124830.00
21/08/2014,8.20,PNC,9.00,9.00,8.10,20630.00
20/08/2014,8.50,PNC,8.10,8.70,8.10,12590.00
19/08/2014,8.50,PNC,8.40,8.50,8.10,2340.00
18/08/2014,8.50,PNC,8.80,9.20,8.10,6410.00
15/08/2014,8.70,PNC,8.50,8.70,8.50,400.00
14/08/2014,8.50,PNC,8.00,8.50,8.00,263410.00
13/08/2014,8.00,PNC,8.00,8.00,8.00,24660.00
12/08/2014,8.20,PNC,7.90,8.30,7.90,6720.00
11/08/2014,8.20,PNC,8.20,8.80,8.20,225380.00
08/08/2014,8.80,PNC,8.60,8.90,8.40,437430.00
07/08/2014,8.40,PNC,8.00,8.40,8.00,55960.00
06/08/2014,7.90,PNC,7.40,7.90,7.40,83490.00
05/08/2014,7.40,PNC,7.20,7.40,7.20,15290.00
04/08/2014,7.10,PNC,6.90,7.60,6.90,47230.00
01/08/2014,7.20,PNC,7.00,7.20,7.00,11210.00
31/07/2014,6.80,PNC,6.80,6.90,6.80,4580.00
30/07/2014,6.90,PNC,6.80,6.90,6.80,29200.00
29/07/2014,6.80,PNC,6.80,6.80,6.80,0.00
28/07/2014,6.80,PNC,6.80,6.80,6.80,11160.00
25/07/2014,6.80,PNC,6.90,7.00,6.80,1220.00
24/07/2014,6.60,PNC,6.60,6.60,6.60,110.00
23/07/2014,6.60,PNC,6.60,6.60,6.60,180.00
22/07/2014,6.60,PNC,6.60,6.60,6.60,23340.00
21/07/2014,7.00,PNC,7.20,7.20,6.70,1760.00
18/07/2014,6.90,PNC,6.90,6.90,6.90,70.00
17/07/2014,6.90,PNC,6.50,6.90,6.50,1960.00
16/07/2014,6.90,PNC,6.50,6.90,6.50,760.00
15/07/2014,6.80,PNC,6.80,6.80,6.80,200.00
14/07/2014,7.00,PNC,7.00,7.00,7.00,0.00
11/07/2014,7.00,PNC,6.60,7.00,6.60,90.00
10/07/2014,7.00,PNC,7.00,7.00,7.00,10.00
09/07/2014,6.80,PNC,6.70,6.90,6.70,5580.00
08/07/2014,6.70,PNC,6.70,6.70,6.70,10.00
07/07/2014,6.40,PNC,6.70,6.70,6.40,9370.00
04/07/2014,6.70,PNC,6.70,6.70,6.50,40.00
03/07/2014,6.50,PNC,6.80,6.80,6.50,710.00
02/07/2014,6.70,PNC,6.70,6.70,6.70,120.00
01/07/2014,6.80,PNC,6.40,6.80,6.40,60.00
30/06/2014,6.60,PNC,6.50,6.70,6.50,42870.00
27/06/2014,6.80,PNC,6.70,6.80,6.70,530.00
26/06/2014,6.80,PNC,6.50,6.80,6.50,10010.00
25/06/2014,6.90,PNC,6.90,6.90,6.90,10.00
24/06/2014,6.90,PNC,6.90,6.90,6.90,10.00
23/06/2014,6.70,PNC,6.80,6.80,6.70,20.00
20/06/2014,6.50,PNC,6.80,6.80,6.50,14500.00
19/06/2014,6.80,PNC,6.50,6.80,6.50,11940.00
18/06/2014,6.90,PNC,7.00,7.00,6.50,11410.00
17/06/2014,6.80,PNC,6.80,6.80,6.50,670.00
16/06/2014,6.60,PNC,6.60,6.60,6.60,1020.00
13/06/2014,7.00,PNC,7.00,7.00,7.00,20.00
12/06/2014,6.90,PNC,6.50,6.90,6.50,19040.00
11/06/2014,6.90,PNC,6.60,7.00,6.60,140.00
10/06/2014,6.70,PNC,6.50,6.90,6.50,310.00
09/06/2014,6.90,PNC,6.40,6.90,6.40,18770.00
06/06/2014,6.80,PNC,6.50,6.80,6.50,3370.00
05/06/2014,6.80,PNC,6.40,6.80,6.40,110.00
04/06/2014,6.80,PNC,7.10,7.20,6.50,14640.00
03/06/2014,6.80,PNC,6.80,6.80,6.80,80.00
02/06/2014,6.50,PNC,6.30,6.50,6.30,20660.00
30/05/2014,6.40,PNC,6.80,6.80,6.40,20.00
29/05/2014,6.40,PNC,6.40,6.40,6.40,12500.00
28/05/2014,6.60,PNC,6.80,6.80,6.10,7050.00
27/05/2014,6.40,PNC,6.20,6.70,6.20,13830.00
26/05/2014,6.60,PNC,6.30,6.60,6.30,1060.00
23/05/2014,6.40,PNC,6.50,6.90,6.30,4040.00
22/05/2014,6.50,PNC,6.30,6.50,6.30,2140.00
21/05/2014,6.60,PNC,6.60,6.60,6.10,180.00
20/05/2014,6.30,PNC,6.70,6.70,6.30,5010.00
19/05/2014,6.40,PNC,6.80,6.80,6.10,9270.00
16/05/2014,6.40,PNC,6.50,6.50,6.40,30.00
15/05/2014,6.20,PNC,6.90,6.90,6.10,1030.00
14/05/2014,6.50,PNC,6.50,6.50,6.50,10.00
13/05/2014,6.40,PNC,6.60,6.60,6.20,18950.00
12/05/2014,6.60,PNC,7.30,7.30,6.60,27520.00
09/05/2014,7.00,PNC,7.10,7.20,7.00,40.00
08/05/2014,6.80,PNC,6.50,6.80,6.50,20410.00
07/05/2014,6.90,PNC,7.80,7.80,6.90,11780.00
06/05/2014,7.40,PNC,7.00,7.40,6.70,88660.00
05/05/2014,7.20,PNC,7.00,7.30,7.00,9240.00
29/04/2014,7.00,PNC,7.00,7.00,6.70,25180.00
28/04/2014,6.60,PNC,6.20,6.60,6.20,191720.00
25/04/2014,6.20,PNC,6.00,6.20,6.00,2340.00
24/04/2014,6.20,PNC,6.20,6.20,6.10,1520.00
23/04/2014,6.10,PNC,6.30,6.30,6.10,7460.00
22/04/2014,6.20,PNC,6.00,6.60,6.00,16080.00
21/04/2014,6.40,PNC,6.60,6.60,6.10,5250.00
18/04/2014,6.50,PNC,6.40,6.50,6.10,16600.00
17/04/2014,6.10,PNC,6.10,6.30,6.10,5090.00
16/04/2014,6.00,PNC,6.00,6.10,6.00,46000.00
15/04/2014,6.10,PNC,6.00,6.10,5.90,59060.00
14/04/2014,6.10,PNC,6.10,6.10,6.10,0.00
11/04/2014,6.10,PNC,6.10,6.10,6.10,0.00
10/04/2014,6.10,PNC,6.00,6.40,5.80,42550.00
08/04/2014,6.10,PNC,6.00,6.10,6.00,10070.00
07/04/2014,6.10,PNC,6.00,6.10,6.00,19270.00
04/04/2014,6.00,PNC,6.20,6.20,6.00,134290.00
03/04/2014,6.10,PNC,5.90,6.20,5.90,84970.00
02/04/2014,5.90,PNC,5.90,5.90,5.80,38810.00
01/04/2014,5.90,PNC,6.00,6.00,5.90,47570.00
31/03/2014,6.00,PNC,6.10,6.40,6.00,164550.00
28/03/2014,6.20,PNC,6.30,6.30,6.00,17890.00
27/03/2014,6.00,PNC,6.10,6.40,6.00,26560.00
26/03/2014,6.00,PNC,6.10,6.20,5.90,138010.00
25/03/2014,6.10,PNC,6.10,6.10,6.00,125610.00
24/03/2014,6.10,PNC,6.20,6.20,6.00,46950.00
21/03/2014,6.10,PNC,6.00,6.10,6.00,27120.00
20/03/2014,5.90,PNC,6.10,6.10,5.90,33130.00
19/03/2014,6.10,PNC,6.00,6.10,5.90,51910.00
18/03/2014,5.90,PNC,6.20,6.20,5.70,10400.00
17/03/2014,5.90,PNC,5.70,6.00,5.70,30420.00
14/03/2014,5.70,PNC,6.00,6.10,5.70,41670.00
13/03/2014,6.00,PNC,5.90,6.00,5.90,11410.00
12/03/2014,6.00,PNC,6.00,6.00,5.90,17640.00
11/03/2014,5.80,PNC,6.00,6.00,5.80,12540.00
10/03/2014,5.70,PNC,5.70,6.00,5.70,32070.00
07/03/2014,5.70,PNC,5.60,5.70,5.40,10810.00
06/03/2014,5.40,PNC,5.90,5.90,5.40,39880.00
05/03/2014,5.80,PNC,5.80,5.90,5.80,26110.00
04/03/2014,5.90,PNC,5.40,5.90,5.40,11890.00
03/03/2014,5.80,PNC,6.00,6.00,5.70,13820.00
28/02/2014,5.70,PNC,5.70,5.80,5.60,18060.00
27/02/2014,5.90,PNC,5.50,5.90,5.30,53880.00
26/02/2014,5.60,PNC,5.90,5.90,5.60,23070.00
25/02/2014,6.00,PNC,6.00,6.00,6.00,36810.00
24/02/2014,5.70,PNC,5.40,5.70,5.40,19300.00
21/02/2014,5.40,PNC,5.40,5.40,5.40,5780.00
20/02/2014,5.40,PNC,5.50,5.60,5.40,30760.00
19/02/2014,5.40,PNC,5.10,5.40,5.10,26410.00
18/02/2014,5.30,PNC,5.60,5.60,5.30,55640.00
17/02/2014,5.60,PNC,5.40,5.60,5.30,14500.00
14/02/2014,5.60,PNC,5.50,5.60,5.30,44300.00
13/02/2014,5.60,PNC,5.40,5.60,5.40,46170.00
12/02/2014,5.40,PNC,5.20,5.40,5.20,17680.00
11/02/2014,5.20,PNC,5.00,5.20,5.00,65020.00
10/02/2014,5.20,PNC,5.40,5.40,5.00,26790.00
07/02/2014,5.20,PNC,5.70,5.70,5.10,4640.00
06/02/2014,5.40,PNC,5.40,5.40,5.00,10320.00
27/01/2014,5.10,PNC,5.10,5.10,5.10,1000.00
24/01/2014,5.00,PNC,4.90,5.00,4.40,4430.00
23/01/2014,4.70,PNC,4.80,5.00,4.70,14680.00
22/01/2014,4.70,PNC,5.20,5.20,4.70,5690.00
21/01/2014,5.00,PNC,4.90,5.20,4.90,2120.00
20/01/2014,5.10,PNC,5.00,5.30,5.00,9680.00
17/01/2014,5.20,PNC,5.20,5.20,4.90,10070.00
16/01/2014,5.20,PNC,5.20,5.20,4.90,15030.00
15/01/2014,5.20,PNC,5.40,5.40,5.10,6210.00
14/01/2014,5.30,PNC,5.60,5.60,5.30,5000.00
13/01/2014,5.50,PNC,5.10,5.50,5.00,16930.00
10/01/2014,5.30,PNC,5.30,5.30,5.30,1490.00
09/01/2014,5.60,PNC,5.20,5.60,5.20,7010.00
08/01/2014,5.40,PNC,5.00,5.40,4.90,14100.00
07/01/2014,5.10,PNC,5.50,5.50,5.10,2310.00
06/01/2014,5.40,PNC,5.40,5.60,5.10,3610.00
03/01/2014,5.40,PNC,5.40,5.40,5.30,8340.00
02/01/2014,5.60,PNC,5.30,5.90,5.30,1750.00
31/12/2013,5.60,PNC,5.60,6.00,5.60,5320.00
30/12/2013,6.00,PNC,6.00,6.00,6.00,10.00
27/12/2013,5.70,PNC,5.80,5.80,5.20,1090.00
26/12/2013,5.50,PNC,6.20,6.20,5.50,130.00
25/12/2013,5.90,PNC,5.90,5.90,5.90,10.00
24/12/2013,5.90,PNC,5.70,5.90,5.70,30.00
23/12/2013,5.70,PNC,5.40,5.70,5.10,26850.00
20/12/2013,5.40,PNC,5.80,5.80,5.40,1090.00
19/12/2013,5.60,PNC,5.20,5.60,5.00,25380.00
18/12/2013,5.30,PNC,5.10,5.30,5.10,2240.00
17/12/2013,5.30,PNC,5.50,5.50,5.30,2200.00
16/12/2013,5.50,PNC,5.60,5.90,5.50,7550.00
13/12/2013,5.90,PNC,6.30,6.30,5.90,13020.00
12/12/2013,5.90,PNC,5.60,5.90,5.60,11950.00
11/12/2013,5.60,PNC,5.60,5.60,5.60,24430.00
10/12/2013,5.30,PNC,5.10,5.30,5.10,27120.00
09/12/2013,5.00,PNC,4.80,5.00,4.80,14680.00
06/12/2013,4.70,PNC,4.60,4.70,4.60,13160.00
05/12/2013,4.70,PNC,4.70,4.70,4.60,6700.00
04/12/2013,4.90,PNC,4.70,4.90,4.70,17000.00
03/12/2013,4.60,PNC,4.50,4.60,4.50,6520.00
02/12/2013,4.30,PNC,4.30,4.30,4.30,150.00
29/11/2013,4.30,PNC,4.40,4.40,4.30,4000.00
28/11/2013,4.50,PNC,4.40,4.50,4.40,600.00
27/11/2013,4.30,PNC,4.50,4.50,4.30,1630.00
26/11/2013,4.50,PNC,4.40,4.50,4.20,10010.00
25/11/2013,4.50,PNC,4.60,4.60,4.40,16110.00
22/11/2013,4.50,PNC,4.50,4.50,4.40,1040.00
21/11/2013,4.50,PNC,4.50,4.50,4.40,5450.00
20/11/2013,4.50,PNC,4.50,4.50,4.50,2000.00
19/11/2013,4.60,PNC,4.60,4.60,4.60,3120.00
18/11/2013,4.60,PNC,4.60,4.60,4.60,36410.00
15/11/2013,4.50,PNC,4.70,4.70,4.50,2550.00
14/11/2013,4.70,PNC,4.70,4.70,4.70,1460.00
13/11/2013,4.80,PNC,4.70,4.80,4.50,3430.00
12/11/2013,4.80,PNC,4.40,4.80,4.40,20.00
11/11/2013,4.70,PNC,4.70,4.70,4.70,12380.00
08/11/2013,5.00,PNC,4.80,5.10,4.50,10060.00
07/11/2013,4.80,PNC,4.80,4.90,4.80,1510.00
06/11/2013,4.80,PNC,4.40,4.80,4.40,1020.00
05/11/2013,4.50,PNC,4.70,4.70,4.50,36900.00
04/11/2013,4.80,PNC,4.80,4.80,4.80,200.00
01/11/2013,4.90,PNC,4.90,4.90,4.90,510.00
31/10/2013,4.60,PNC,4.60,4.60,4.60,150.00
30/10/2013,4.90,PNC,4.90,4.90,4.90,200.00
29/10/2013,4.90,PNC,4.90,4.90,4.90,110.00
28/10/2013,4.90,PNC,4.90,4.90,4.90,1000.00
25/10/2013,4.80,PNC,4.80,4.80,4.80,0.00
24/10/2013,4.80,PNC,4.80,4.80,4.80,210.00
23/10/2013,5.00,PNC,5.00,5.00,5.00,0.00
22/10/2013,5.00,PNC,5.00,5.00,5.00,200.00
21/10/2013,5.00,PNC,4.90,5.00,4.90,3950.00
18/10/2013,4.90,PNC,4.90,4.90,4.90,10.00
17/10/2013,4.70,PNC,4.70,4.70,4.70,2200.00
16/10/2013,5.00,PNC,5.00,5.00,5.00,1100.00
15/10/2013,5.00,PNC,5.00,5.00,5.00,0.00
14/10/2013,5.00,PNC,5.00,5.00,5.00,1500.00
11/10/2013,5.00,PNC,5.00,5.00,5.00,2450.00
10/10/2013,5.00,PNC,5.00,5.00,5.00,0.00
09/10/2013,5.00,PNC,5.00,5.00,5.00,4910.00
08/10/2013,5.00,PNC,4.80,5.00,4.80,20.00
07/10/2013,5.00,PNC,5.00,5.00,5.00,0.00
04/10/2013,5.00,PNC,5.00,5.00,5.00,0.00
03/10/2013,5.00,PNC,4.80,5.00,4.80,4820.00
02/10/2013,5.00,PNC,5.00,5.00,5.00,0.00
01/10/2013,5.00,PNC,4.70,5.00,4.70,210.00
30/09/2013,5.00,PNC,5.00,5.00,5.00,0.00
27/09/2013,5.00,PNC,5.00,5.00,5.00,2000.00
26/09/2013,5.20,PNC,5.20,5.20,5.20,0.00
25/09/2013,5.20,PNC,5.20,5.20,5.20,10.00
24/09/2013,5.00,PNC,4.70,5.00,4.70,230.00
23/09/2013,4.70,PNC,4.60,4.70,4.60,24610.00
20/09/2013,4.60,PNC,4.60,4.60,4.60,10.00
19/09/2013,4.60,PNC,4.60,4.60,4.60,60.00
18/09/2013,4.60,PNC,4.00,4.60,4.00,5150.00
17/09/2013,4.30,PNC,4.60,4.60,4.30,1270.00
16/09/2013,4.60,PNC,4.90,4.90,4.60,3710.00
13/09/2013,4.60,PNC,4.60,4.60,4.60,10.00
12/09/2013,4.30,PNC,4.30,4.90,4.30,130.00
11/09/2013,4.60,PNC,5.20,5.20,4.60,60.00
10/09/2013,4.90,PNC,5.30,5.30,4.90,120.00
09/09/2013,5.20,PNC,5.20,5.20,5.20,10.00
06/09/2013,5.20,PNC,5.20,5.20,5.20,10.00
05/09/2013,4.90,PNC,4.90,4.90,4.90,200.00
04/09/2013,5.20,PNC,5.20,5.20,5.20,10.00
03/09/2013,5.00,PNC,5.00,5.00,5.00,10.00
30/08/2013,5.00,PNC,5.00,5.00,5.00,0.00
29/08/2013,5.00,PNC,4.80,5.00,4.80,4740.00
28/08/2013,4.80,PNC,4.90,4.90,4.80,3820.00
27/08/2013,5.00,PNC,4.90,5.00,4.90,510.00
26/08/2013,5.00,PNC,5.00,5.00,5.00,1010.00
23/08/2013,5.30,PNC,5.30,5.30,5.30,10.00
22/08/2013,5.00,PNC,4.80,5.00,4.80,200.00
21/08/2013,4.80,PNC,4.80,4.80,4.80,10.00
20/08/2013,4.90,PNC,4.90,4.90,4.90,30.00
19/08/2013,5.00,PNC,5.00,5.00,5.00,0.00
16/08/2013,5.00,PNC,4.80,5.00,4.80,340.00
15/08/2013,4.80,PNC,4.50,4.80,4.50,300.00
14/08/2013,4.80,PNC,4.80,4.80,4.80,100.00
13/08/2013,4.90,PNC,4.60,4.90,4.60,130.00
12/08/2013,4.60,PNC,4.60,4.60,4.60,10.00
09/08/2013,4.90,PNC,4.90,4.90,4.90,0.00
08/08/2013,4.90,PNC,5.00,5.00,4.90,140.00
07/08/2013,4.90,PNC,5.00,5.00,4.90,100.00
06/08/2013,5.00,PNC,5.00,5.00,5.00,0.00
05/08/2013,5.00,PNC,5.00,5.00,5.00,0.00
02/08/2013,5.00,PNC,5.00,5.00,5.00,0.00
01/08/2013,5.00,PNC,5.00,5.00,5.00,0.00
31/07/2013,5.00,PNC,5.00,5.00,5.00,0.00
30/07/2013,5.00,PNC,5.00,5.00,5.00,10.00
29/07/2013,5.00,PNC,4.80,5.00,4.80,220.00
26/07/2013,5.00,PNC,4.60,5.00,4.60,1070.00
25/07/2013,4.90,PNC,4.90,4.90,4.50,80.00
24/07/2013,4.70,PNC,5.00,5.00,4.70,400.00
23/07/2013,5.00,PNC,5.00,5.00,5.00,8110.00
22/07/2013,5.30,PNC,5.30,5.50,5.30,6320.00
19/07/2013,5.60,PNC,5.30,5.60,5.30,20.00
18/07/2013,5.60,PNC,5.60,5.60,5.60,20.00
17/07/2013,5.60,PNC,5.60,5.60,5.60,10.00
16/07/2013,5.60,PNC,5.60,5.60,5.60,0.00
15/07/2013,5.60,PNC,5.60,5.60,5.60,0.00
12/07/2013,5.60,PNC,5.60,5.60,5.60,0.00
11/07/2013,5.60,PNC,5.60,5.60,5.60,0.00
10/07/2013,5.60,PNC,5.60,5.60,5.60,0.00
09/07/2013,5.60,PNC,5.60,5.60,5.60,0.00
08/07/2013,5.60,PNC,5.60,5.60,5.60,10.00
05/07/2013,5.40,PNC,5.40,5.40,5.40,0.00
04/07/2013,5.40,PNC,5.40,5.40,5.40,2000.00
03/07/2013,5.50,PNC,5.40,5.50,5.40,10010.00
02/07/2013,5.50,PNC,5.40,5.50,5.40,350.00
01/07/2013,5.60,PNC,5.60,5.60,5.60,200.00
28/06/2013,5.60,PNC,5.50,5.60,5.50,5120.00
27/06/2013,5.50,PNC,5.40,5.50,5.30,260.00
26/06/2013,5.40,PNC,5.40,5.40,5.40,10.00
25/06/2013,5.40,PNC,5.40,5.40,5.40,10.00
24/06/2013,5.40,PNC,5.40,5.40,5.30,30.00
21/06/2013,5.20,PNC,5.20,5.20,5.20,0.00
20/06/2013,5.20,PNC,5.20,5.30,5.20,3000.00
19/06/2013,5.50,PNC,5.50,5.50,5.50,0.00
18/06/2013,5.50,PNC,5.50,5.50,5.50,10.00
17/06/2013,5.20,PNC,5.20,5.20,5.20,11500.00
14/06/2013,5.50,PNC,5.40,5.50,5.40,5070.00
13/06/2013,5.60,PNC,5.40,5.60,5.40,50.00
12/06/2013,5.60,PNC,5.40,5.60,5.40,5620.00
11/06/2013,5.60,PNC,5.50,5.60,5.50,40050.00
10/06/2013,5.60,PNC,5.60,5.60,5.60,13880.00
07/06/2013,5.60,PNC,5.60,5.60,5.50,5500.00
06/06/2013,5.50,PNC,5.40,5.50,5.40,19390.00
05/06/2013,5.50,PNC,5.40,5.50,5.40,5020.00
04/06/2013,5.40,PNC,5.40,5.40,5.40,47800.00
03/06/2013,5.40,PNC,5.40,5.40,5.40,1000.00
31/05/2013,5.40,PNC,5.50,5.80,5.40,10590.00
30/05/2013,5.70,PNC,5.40,5.70,5.40,5200.00
29/05/2013,5.70,PNC,5.40,5.80,5.40,22810.00
28/05/2013,5.70,PNC,5.40,5.80,5.40,620.00
27/05/2013,5.80,PNC,5.80,5.80,5.80,10.00
24/05/2013,5.80,PNC,5.70,6.00,5.60,15000.00
23/05/2013,5.70,PNC,5.70,5.70,5.70,500.00
22/05/2013,5.80,PNC,5.80,5.80,5.80,0.00
21/05/2013,5.80,PNC,5.40,5.80,5.40,1010.00
20/05/2013,5.80,PNC,5.40,5.80,5.40,4510.00
17/05/2013,5.70,PNC,5.70,5.70,5.70,1410.00
16/05/2013,5.50,PNC,5.80,5.80,5.50,12560.00
15/05/2013,5.50,PNC,5.50,5.50,5.50,11270.00
14/05/2013,5.50,PNC,5.50,5.80,5.50,55040.00
13/05/2013,5.90,PNC,6.30,6.30,5.90,20500.00
10/05/2013,6.30,PNC,6.50,6.50,6.00,36500.00
09/05/2013,6.30,PNC,6.30,6.30,5.80,100670.00
08/05/2013,5.90,PNC,5.90,5.90,5.90,10390.00
07/05/2013,5.60,PNC,5.30,5.60,5.30,51130.00
06/05/2013,5.30,PNC,5.00,5.30,5.00,22730.00
03/05/2013,5.00,PNC,5.00,5.00,5.00,43520.00
02/05/2013,4.70,PNC,4.20,4.70,4.20,19780.00
26/04/2013,4.40,PNC,4.30,4.40,4.30,63990.00
25/04/2013,4.20,PNC,4.00,4.20,4.00,31430.00
24/04/2013,4.00,PNC,4.00,4.00,4.00,4700.00
23/04/2013,4.30,PNC,4.00,4.30,4.00,30.00
22/04/2013,4.30,PNC,4.30,4.30,4.30,2000.00
18/04/2013,4.30,PNC,4.10,4.30,4.10,350.00
17/04/2013,4.30,PNC,4.20,4.30,4.20,6880.00
16/04/2013,4.20,PNC,3.80,4.20,3.80,5690.00
15/04/2013,4.00,PNC,4.00,4.00,4.00,100.00
12/04/2013,4.10,PNC,3.80,4.10,3.80,12250.00
11/04/2013,3.90,PNC,3.90,3.90,3.90,20.00
10/04/2013,3.90,PNC,3.90,3.90,3.90,200.00
09/04/2013,3.90,PNC,4.00,4.00,3.90,1570.00
08/04/2013,3.90,PNC,4.00,4.00,3.90,3460.00
05/04/2013,4.10,PNC,4.00,4.10,3.90,7860.00
04/04/2013,4.10,PNC,4.00,4.10,4.00,27560.00
03/04/2013,4.10,PNC,3.90,4.10,3.90,15110.00
02/04/2013,4.00,PNC,4.20,4.20,3.90,2310.00
01/04/2013,4.00,PNC,3.90,4.10,3.90,1210.00
29/03/2013,4.00,PNC,4.10,4.10,3.90,4020.00
28/03/2013,3.90,PNC,3.90,4.10,3.90,2610.00
27/03/2013,4.10,PNC,3.90,4.10,3.90,3740.00
26/03/2013,3.90,PNC,3.90,3.90,3.90,0.00
25/03/2013,3.90,PNC,4.00,4.00,3.90,990.00
22/03/2013,4.00,PNC,4.20,4.20,4.00,4770.00
21/03/2013,4.00,PNC,4.00,4.00,4.00,300.00
20/03/2013,4.10,PNC,4.10,4.10,4.10,10.00
19/03/2013,4.00,PNC,4.00,4.00,4.00,0.00
18/03/2013,4.00,PNC,4.00,4.00,4.00,100.00
15/03/2013,4.30,PNC,4.30,4.30,4.30,160.00
14/03/2013,4.20,PNC,4.00,4.20,4.00,620.00
13/03/2013,4.20,PNC,4.10,4.20,4.10,10870.00
12/03/2013,4.00,PNC,4.00,4.00,4.00,940.00
11/03/2013,4.00,PNC,4.00,4.00,4.00,150.00
08/03/2013,4.00,PNC,4.00,4.00,4.00,0.00
07/03/2013,4.00,PNC,4.00,4.00,4.00,3000.00
06/03/2013,4.00,PNC,4.00,4.00,4.00,100.00
05/03/2013,4.10,PNC,4.30,4.30,4.10,20.00
04/03/2013,4.20,PNC,3.90,4.20,3.90,1520.00
01/03/2013,4.10,PNC,4.10,4.10,4.10,2580.00
28/02/2013,4.20,PNC,4.10,4.20,4.10,3910.00
27/02/2013,4.00,PNC,4.00,4.00,4.00,0.00
26/02/2013,4.00,PNC,4.00,4.00,4.00,4470.00
25/02/2013,4.10,PNC,4.20,4.20,4.10,17010.00
22/02/2013,4.20,PNC,4.20,4.20,4.00,40890.00
21/02/2013,4.20,PNC,4.10,4.30,4.10,35360.00
20/02/2013,4.10,PNC,4.10,4.10,4.10,400.00
19/02/2013,4.10,PNC,4.30,4.50,4.00,32300.00
18/02/2013,4.30,PNC,4.30,4.60,4.30,64610.00
08/02/2013,4.40,PNC,4.20,4.40,4.20,23540.00
07/02/2013,4.20,PNC,4.60,4.60,4.20,7320.00
06/02/2013,4.50,PNC,4.50,4.50,4.50,20.00
05/02/2013,4.30,PNC,4.70,4.70,4.30,6010.00
04/02/2013,4.50,PNC,4.30,4.60,4.30,1240.00
01/02/2013,4.30,PNC,3.90,4.30,3.90,2830.00
31/01/2013,4.10,PNC,4.00,4.10,4.00,47480.00
30/01/2013,3.90,PNC,3.90,3.90,3.90,100.00
29/01/2013,3.80,PNC,3.80,3.80,3.80,2750.00
28/01/2013,3.80,PNC,4.00,4.00,3.80,3940.00
25/01/2013,4.00,PNC,4.00,4.00,3.90,540.00
24/01/2013,4.10,PNC,3.80,4.10,3.80,41310.00
23/01/2013,4.00,PNC,3.70,4.00,3.70,8620.00
22/01/2013,3.90,PNC,3.90,3.90,3.90,6440.00
21/01/2013,4.10,PNC,4.00,4.20,3.90,17200.00
18/01/2013,4.00,PNC,3.70,4.00,3.70,9770.00
17/01/2013,3.90,PNC,3.90,3.90,3.90,3520.00
16/01/2013,4.10,PNC,4.10,4.10,4.10,550.00
15/01/2013,4.00,PNC,4.20,4.20,3.80,4940.00
14/01/2013,4.00,PNC,4.00,4.00,4.00,10.00
11/01/2013,4.20,PNC,4.20,4.20,4.20,1500.00
10/01/2013,4.10,PNC,4.10,4.10,4.10,300.00
09/01/2013,4.00,PNC,4.00,4.00,4.00,0.00
08/01/2013,4.00,PNC,4.00,4.00,4.00,5200.00
07/01/2013,4.20,PNC,4.00,4.20,4.00,31850.00
04/01/2013,4.00,PNC,3.90,4.00,3.90,10260.00
03/01/2013,3.90,PNC,3.80,3.90,3.80,7560.00
02/01/2013,3.90,PNC,3.90,3.90,3.70,13730.00
28/12/2012,3.80,PNC,3.80,3.80,3.80,700.00
27/12/2012,3.90,PNC,4.00,4.00,3.80,7250.00
26/12/2012,4.00,PNC,3.90,4.00,3.90,4290.00
25/12/2012,4.20,PNC,4.20,4.20,4.20,350.00
24/12/2012,4.40,PNC,4.40,4.40,4.40,220.00
21/12/2012,4.60,PNC,4.40,4.60,4.40,1010.00
20/12/2012,4.40,PNC,4.00,4.40,4.00,3500.00
19/12/2012,4.20,PNC,4.20,4.20,4.10,4100.00
18/12/2012,4.00,PNC,4.00,4.00,3.80,6190.00
17/12/2012,3.90,PNC,3.80,3.90,3.80,7170.00
14/12/2012,3.80,PNC,3.80,3.90,3.80,2210.00
13/12/2012,3.80,PNC,3.80,3.80,3.80,8110.00
12/12/2012,3.80,PNC,3.60,3.80,3.60,15700.00
11/12/2012,3.70,PNC,3.70,3.70,3.70,140.00
10/12/2012,3.60,PNC,3.60,3.60,3.60,300.00
07/12/2012,3.50,PNC,3.60,3.70,3.50,12340.00
06/12/2012,3.60,PNC,3.60,3.60,3.60,60.00
05/12/2012,3.60,PNC,3.60,3.60,3.60,6710.00
04/12/2012,3.50,PNC,3.50,3.60,3.50,22300.00
03/12/2012,3.60,PNC,3.70,3.70,3.60,4290.00
30/11/2012,3.60,PNC,3.70,3.70,3.60,6010.00
29/11/2012,3.70,PNC,3.80,3.80,3.70,5430.00
28/11/2012,3.70,PNC,3.70,3.70,3.60,13480.00
27/11/2012,3.70,PNC,3.70,3.70,3.70,40500.00
26/11/2012,3.80,PNC,3.70,3.80,3.70,1170.00
23/11/2012,3.80,PNC,3.70,3.80,3.70,1110.00
